Date,Time,Heart rate,Source
2025.11.07 11:22:03,11:22:03,86,com.garmin.android.apps.connectmobile
2025.11.07 11:22:28,11:22:28,86,com.garmin.android.apps.connectmobile
2025.11.07 11:22:42,11:22:42,85,com.garmin.android.apps.connectmobile
2025.11.07 11:23:06,11:23:06,85,com.garmin.android.apps.connectmobile
2025.11.07 11:23:17,11:23:17,90,com.garmin.android.apps.connectmobile
2025.11.07 11:23:33,11:23:33,86,com.garmin.android.apps.connectmobile
2025.11.07 11:23:59,11:23:59,86,com.garmin.android.apps.connectmobile
2025.11.07 11:24:17,11:24:17,86,com.garmin.android.apps.connectmobile
2025.11.07 11:24:27,11:24:27,87,com.garmin.android.apps.connectmobile
2025.11.07 11:24:30,11:24:30,82,com.garmin.android.apps.connectmobile
2025.11.07 11:24:51,11:24:51,85,com.garmin.android.apps.connectmobile
2025.11.07 11:25:06,11:25:06,82,com.garmin.android.apps.connectmobile
2025.11.07 11:25:25,11:25:25,84,com.garmin.android.apps.connectmobile
2025.11.07 11:25:44,11:25:44,85,com.garmin.android.apps.connectmobile
2025.11.07 11:25:53,11:25:53,90,com.garmin.android.apps.connectmobile
2025.11.07 11:26:18,11:26:18,90,com.garmin.android.apps.connectmobile
2025.11.07 11:26:44,11:26:44,89,com.garmin.android.apps.connectmobile
2025.11.07 11:27:00,11:27:00,90,com.garmin.android.apps.connectmobile
2025.11.07 11:27:12,11:27:12,88,com.garmin.android.apps.connectmobile
2025.11.07 11:27:31,11:27:31,90,com.garmin.android.apps.connectmobile
2025.11.07 11:27:54,11:27:54,88,com.garmin.android.apps.connectmobile
2025.11.07 11:28:08,11:28:08,85,com.garmin.android.apps.connectmobile
2025.11.07 11:28:14,11:28:14,82,com.garmin.android.apps.connectmobile
2025.11.07 11:28:36,11:28:36,82,com.garmin.android.apps.connectmobile
2025.11.07 11:28:49,11:28:49,86,com.garmin.android.apps.connectmobile
2025.11.07 11:29:15,11:29:15,86,com.garmin.android.apps.connectmobile
2025.11.07 11:29:29,11:29:29,86,com.garmin.android.apps.connectmobile
2025.11.07 11:29:45,11:29:45,88,com.garmin.android.apps.connectmobile
2025.11.07 11:29:59,11:29:59,89,com.garmin.android.apps.connectmobile
2025.11.07 11:30:17,11:30:17,85,com.garmin.android.apps.connectmobile
2025.11.07 11:30:31,11:30:31,86,com.garmin.android.apps.connectmobile
2025.11.07 11:30:58,11:30:58,86,com.garmin.android.apps.connectmobile
2025.11.07 11:31:25,11:31:25,84,com.garmin.android.apps.connectmobile
2025.11.07 11:31:30,11:31:30,84,com.garmin.android.apps.connectmobile
2025.11.07 11:31:47,11:31:47,81,com.garmin.android.apps.connectmobile
2025.11.07 11:31:57,11:31:57,86,com.garmin.android.apps.connectmobile
2025.11.07 11:32:08,11:32:08,85,com.garmin.android.apps.connectmobile
2025.11.07 11:32:23,11:32:23,84,com.garmin.android.apps.connectmobile
2025.11.07 11:32:33,11:32:33,87,com.garmin.android.apps.connectmobile
2025.11.07 11:32:42,11:32:42,91,com.garmin.android.apps.connectmobile
2025.11.07 11:32:50,11:32:50,91,com.garmin.android.apps.connectmobile
2025.11.07 11:33:01,11:33:01,91,com.garmin.android.apps.connectmobile
2025.11.07 11:33:09,11:33:09,92,com.garmin.android.apps.connectmobile
2025.11.07 11:33:18,11:33:18,96,com.garmin.android.apps.connectmobile
2025.11.07 11:33:25,11:33:25,100,com.garmin.android.apps.connectmobile
2025.11.07 11:33:40,11:33:40,100,com.garmin.android.apps.connectmobile
2025.11.07 11:33:49,11:33:49,100,com.garmin.android.apps.connectmobile
2025.11.07 11:33:59,11:33:59,99,com.garmin.android.apps.connectmobile
2025.11.07 11:34:00,11:34:00,99,com.garmin.android.apps.connectmobile
2025.11.07 11:36:00,11:36:00,104,com.garmin.android.apps.connectmobile
2025.11.07 11:38:00,11:38:00,99,com.garmin.android.apps.connectmobile
2025.11.07 11:40:00,11:40:00,104,com.garmin.android.apps.connectmobile
2025.11.07 11:42:00,11:42:00,85,com.garmin.android.apps.connectmobile
2025.11.07 11:44:00,11:44:00,56,com.garmin.android.apps.connectmobile
2025.11.07 11:46:00,11:46:00,57,com.garmin.android.apps.connectmobile
2025.11.07 11:48:00,11:48:00,58,com.garmin.android.apps.connectmobile
2025.11.07 11:50:00,11:50:00,59,com.garmin.android.apps.connectmobile
2025.11.07 11:52:00,11:52:00,57,com.garmin.android.apps.connectmobile
2025.11.07 11:54:00,11:54:00,61,com.garmin.android.apps.connectmobile
2025.11.07 11:56:00,11:56:00,62,com.garmin.android.apps.connectmobile
2025.11.07 11:58:00,11:58:00,61,com.garmin.android.apps.connectmobile
2025.11.07 12:00:00,12:00:00,60,com.garmin.android.apps.connectmobile
2025.11.07 12:02:00,12:02:00,63,com.garmin.android.apps.connectmobile
2025.11.07 12:04:00,12:04:00,67,com.garmin.android.apps.connectmobile
2025.11.07 12:06:00,12:06:00,70,com.garmin.android.apps.connectmobile
2025.11.07 12:08:00,12:08:00,79,com.garmin.android.apps.connectmobile
2025.11.07 12:10:00,12:10:00,80,com.garmin.android.apps.connectmobile
2025.11.07 12:12:00,12:12:00,59,com.garmin.android.apps.connectmobile
2025.11.07 12:14:00,12:14:00,65,com.garmin.android.apps.connectmobile
2025.11.07 12:16:00,12:16:00,63,com.garmin.android.apps.connectmobile
2025.11.07 12:18:00,12:18:00,61,com.garmin.android.apps.connectmobile
2025.11.07 12:20:00,12:20:00,62,com.garmin.android.apps.connectmobile
2025.11.07 12:22:00,12:22:00,69,com.garmin.android.apps.connectmobile
2025.11.07 12:24:00,12:24:00,65,com.garmin.android.apps.connectmobile
2025.11.07 12:26:00,12:26:00,82,com.garmin.android.apps.connectmobile
2025.11.07 12:28:00,12:28:00,75,com.garmin.android.apps.connectmobile
2025.11.07 12:30:00,12:30:00,74,com.garmin.android.apps.connectmobile
2025.11.07 12:32:00,12:32:00,63,com.garmin.android.apps.connectmobile
2025.11.07 12:34:00,12:34:00,60,com.garmin.android.apps.connectmobile
2025.11.07 12:36:00,12:36:00,58,com.garmin.android.apps.connectmobile
2025.11.07 12:38:00,12:38:00,57,com.garmin.android.apps.connectmobile
2025.11.07 12:40:00,12:40:00,58,com.garmin.android.apps.connectmobile
2025.11.07 12:42:00,12:42:00,62,com.garmin.android.apps.connectmobile
2025.11.07 12:44:00,12:44:00,69,com.garmin.android.apps.connectmobile
2025.11.07 12:46:00,12:46:00,72,com.garmin.android.apps.connectmobile
2025.11.07 12:48:00,12:48:00,72,com.garmin.android.apps.connectmobile
2025.11.07 12:50:00,12:50:00,62,com.garmin.android.apps.connectmobile
2025.11.07 12:52:00,12:52:00,58,com.garmin.android.apps.connectmobile
2025.11.07 12:54:00,12:54:00,69,com.garmin.android.apps.connectmobile
2025.11.07 12:56:00,12:56:00,75,com.garmin.android.apps.connectmobile
2025.11.07 12:58:00,12:58:00,76,com.garmin.android.apps.connectmobile
2025.11.07 13:00:00,13:00:00,72,com.garmin.android.apps.connectmobile
2025.11.07 13:02:00,13:02:00,68,com.garmin.android.apps.connectmobile
2025.11.07 13:04:00,13:04:00,76,com.garmin.android.apps.connectmobile
2025.11.07 13:06:00,13:06:00,63,com.garmin.android.apps.connectmobile
2025.11.07 13:08:00,13:08:00,68,com.garmin.android.apps.connectmobile
2025.11.07 13:10:00,13:10:00,55,com.garmin.android.apps.connectmobile
2025.11.07 13:12:00,13:12:00,56,com.garmin.android.apps.connectmobile
2025.11.07 13:14:00,13:14:00,56,com.garmin.android.apps.connectmobile
2025.11.07 13:16:00,13:16:00,66,com.garmin.android.apps.connectmobile
2025.11.07 13:18:00,13:18:00,68,com.garmin.android.apps.connectmobile
2025.11.07 13:20:00,13:20:00,69,com.garmin.android.apps.connectmobile
2025.11.07 13:22:00,13:22:00,68,com.garmin.android.apps.connectmobile
2025.11.07 13:24:00,13:24:00,61,com.garmin.android.apps.connectmobile
2025.11.07 13:26:00,13:26:00,54,com.garmin.android.apps.connectmobile
2025.11.07 13:28:00,13:28:00,55,com.garmin.android.apps.connectmobile
2025.11.07 13:30:00,13:30:00,68,com.garmin.android.apps.connectmobile
2025.11.07 13:32:00,13:32:00,71,com.garmin.android.apps.connectmobile
2025.11.07 13:34:00,13:34:00,78,com.garmin.android.apps.connectmobile
2025.11.07 13:36:00,13:36:00,79,com.garmin.android.apps.connectmobile
2025.11.07 13:38:00,13:38:00,86,com.garmin.android.apps.connectmobile
2025.11.07 13:40:00,13:40:00,63,com.garmin.android.apps.connectmobile
2025.11.07 13:42:00,13:42:00,69,com.garmin.android.apps.connectmobile
2025.11.07 13:44:00,13:44:00,67,com.garmin.android.apps.connectmobile
2025.11.07 13:46:00,13:46:00,71,com.garmin.android.apps.connectmobile
2025.11.07 13:48:00,13:48:00,68,com.garmin.android.apps.connectmobile
2025.11.07 13:50:00,13:50:00,74,com.garmin.android.apps.connectmobile
2025.11.07 13:52:00,13:52:00,68,com.garmin.android.apps.connectmobile
2025.11.07 13:54:00,13:54:00,69,com.garmin.android.apps.connectmobile
2025.11.07 13:56:00,13:56:00,61,com.garmin.android.apps.connectmobile
2025.11.07 13:58:00,13:58:00,59,com.garmin.android.apps.connectmobile
2025.11.07 14:00:00,14:00:00,57,com.garmin.android.apps.connectmobile
2025.11.07 14:02:00,14:02:00,64,com.garmin.android.apps.connectmobile
2025.11.07 14:04:00,14:04:00,67,com.garmin.android.apps.connectmobile
2025.11.07 14:06:00,14:06:00,56,com.garmin.android.apps.connectmobile
2025.11.07 14:08:00,14:08:00,58,com.garmin.android.apps.connectmobile
2025.11.07 14:10:00,14:10:00,68,com.garmin.android.apps.connectmobile
2025.11.07 14:12:00,14:12:00,71,com.garmin.android.apps.connectmobile
2025.11.07 14:14:00,14:14:00,63,com.garmin.android.apps.connectmobile
2025.11.07 14:16:00,14:16:00,64,com.garmin.android.apps.connectmobile
2025.11.07 14:18:00,14:18:00,57,com.garmin.android.apps.connectmobile
2025.11.07 14:20:00,14:20:00,61,com.garmin.android.apps.connectmobile
2025.11.07 14:22:00,14:22:00,67,com.garmin.android.apps.connectmobile
2025.11.07 14:24:00,14:24:00,78,com.garmin.android.apps.connectmobile
2025.11.07 14:25:37,14:25:37,76,com.garmin.android.apps.connectmobile
2025.11.07 14:25:42,14:25:42,81,com.garmin.android.apps.connectmobile
2025.11.07 14:25:47,14:25:47,76,com.garmin.android.apps.connectmobile
2025.11.07 14:25:55,14:25:55,75,com.garmin.android.apps.connectmobile
2025.11.07 14:25:37,14:25:37,76,nl.appyhapps.healthsync
2025.11.07 14:25:38,14:25:38,77,nl.appyhapps.healthsync
2025.11.07 14:25:39,14:25:39,78,nl.appyhapps.healthsync
2025.11.07 14:25:40,14:25:40,79,nl.appyhapps.healthsync
2025.11.07 14:25:41,14:25:41,80,nl.appyhapps.healthsync
2025.11.07 14:25:42,14:25:42,81,nl.appyhapps.healthsync
2025.11.07 14:25:43,14:25:43,82,nl.appyhapps.healthsync
2025.11.07 14:25:44,14:25:44,83,nl.appyhapps.healthsync
2025.11.07 14:25:45,14:25:45,80,nl.appyhapps.healthsync
2025.11.07 14:25:46,14:25:46,78,nl.appyhapps.healthsync
2025.11.07 14:25:47,14:25:47,76,nl.appyhapps.healthsync
2025.11.07 14:25:48,14:25:48,75,nl.appyhapps.healthsync
2025.11.07 14:25:50,14:25:50,72,nl.appyhapps.healthsync
2025.11.07 14:25:51,14:25:51,73,nl.appyhapps.healthsync
2025.11.07 14:25:54,14:25:54,74,nl.appyhapps.healthsync
2025.11.07 14:25:55,14:25:55,75,nl.appyhapps.healthsync
2025.11.07 14:25:56,14:25:56,73,nl.appyhapps.healthsync
2025.11.07 14:25:58,14:25:58,72,nl.appyhapps.healthsync
2025.11.07 14:25:59,14:25:59,73,nl.appyhapps.healthsync
2025.11.07 14:26:01,14:26:01,74,nl.appyhapps.healthsync
2025.11.07 14:26:02,14:26:02,75,nl.appyhapps.healthsync
2025.11.07 14:26:03,14:26:03,77,nl.appyhapps.healthsync
2025.11.07 14:26:04,14:26:04,78,nl.appyhapps.healthsync
2025.11.07 14:26:05,14:26:05,79,nl.appyhapps.healthsync
2025.11.07 14:26:06,14:26:06,80,nl.appyhapps.healthsync
2025.11.07 14:26:09,14:26:09,81,nl.appyhapps.healthsync
2025.11.07 14:26:12,14:26:12,82,nl.appyhapps.healthsync
2025.11.07 14:26:14,14:26:14,83,nl.appyhapps.healthsync
2025.11.07 14:26:17,14:26:17,84,nl.appyhapps.healthsync
2025.11.07 14:26:18,14:26:18,85,nl.appyhapps.healthsync
2025.11.07 14:26:19,14:26:19,84,nl.appyhapps.healthsync
2025.11.07 14:26:20,14:26:20,86,nl.appyhapps.healthsync
2025.11.07 14:26:21,14:26:21,88,nl.appyhapps.healthsync
2025.11.07 14:26:22,14:26:22,91,nl.appyhapps.healthsync
2025.11.07 14:26:23,14:26:23,93,nl.appyhapps.healthsync
2025.11.07 14:26:27,14:26:27,92,nl.appyhapps.healthsync
2025.11.07 14:26:29,14:26:29,93,nl.appyhapps.healthsync
2025.11.07 14:26:31,14:26:31,92,nl.appyhapps.healthsync
2025.11.07 14:26:32,14:26:32,91,nl.appyhapps.healthsync
2025.11.07 14:26:34,14:26:34,90,nl.appyhapps.healthsync
2025.11.07 14:26:35,14:26:35,89,nl.appyhapps.healthsync
2025.11.07 14:26:36,14:26:36,87,nl.appyhapps.healthsync
2025.11.07 14:26:37,14:26:37,85,nl.appyhapps.healthsync
2025.11.07 14:26:40,14:26:40,84,nl.appyhapps.healthsync
2025.11.07 14:26:42,14:26:42,85,nl.appyhapps.healthsync
2025.11.07 14:26:43,14:26:43,86,nl.appyhapps.healthsync
2025.11.07 14:26:45,14:26:45,87,nl.appyhapps.healthsync
2025.11.07 14:26:46,14:26:46,88,nl.appyhapps.healthsync
2025.11.07 14:26:48,14:26:48,89,nl.appyhapps.healthsync
2025.11.07 14:26:52,14:26:52,91,nl.appyhapps.healthsync
2025.11.07 14:26:55,14:26:55,92,nl.appyhapps.healthsync
2025.11.07 14:26:56,14:26:56,91,nl.appyhapps.healthsync
2025.11.07 14:26:57,14:26:57,90,nl.appyhapps.healthsync
2025.11.07 14:27:02,14:27:02,89,nl.appyhapps.healthsync
2025.11.07 14:27:04,14:27:04,90,nl.appyhapps.healthsync
2025.11.07 14:27:05,14:27:05,91,nl.appyhapps.healthsync
2025.11.07 14:27:07,14:27:07,90,nl.appyhapps.healthsync
2025.11.07 14:27:09,14:27:09,89,nl.appyhapps.healthsync
2025.11.07 14:27:11,14:27:11,87,nl.appyhapps.healthsync
2025.11.07 14:27:12,14:27:12,85,nl.appyhapps.healthsync
2025.11.07 14:27:13,14:27:13,87,nl.appyhapps.healthsync
2025.11.07 14:27:14,14:27:14,88,nl.appyhapps.healthsync
2025.11.07 14:27:15,14:27:15,87,nl.appyhapps.healthsync
2025.11.07 14:27:16,14:27:16,86,nl.appyhapps.healthsync
2025.11.07 14:27:17,14:27:17,85,nl.appyhapps.healthsync
2025.11.07 14:27:18,14:27:18,86,nl.appyhapps.healthsync
2025.11.07 14:27:19,14:27:19,87,nl.appyhapps.healthsync
2025.11.07 14:27:20,14:27:20,82,nl.appyhapps.healthsync
2025.11.07 14:27:21,14:27:21,76,nl.appyhapps.healthsync
2025.11.07 14:27:22,14:27:22,73,nl.appyhapps.healthsync
2025.11.07 14:27:23,14:27:23,71,nl.appyhapps.healthsync
2025.11.07 14:27:25,14:27:25,70,nl.appyhapps.healthsync
2025.11.07 14:27:29,14:27:29,69,nl.appyhapps.healthsync
2025.11.07 14:27:31,14:27:31,68,nl.appyhapps.healthsync
2025.11.07 14:27:34,14:27:34,67,nl.appyhapps.healthsync
2025.11.07 14:27:40,14:27:40,66,nl.appyhapps.healthsync
2025.11.07 14:27:44,14:27:44,67,nl.appyhapps.healthsync
2025.11.07 14:27:46,14:27:46,68,nl.appyhapps.healthsync
2025.11.07 14:27:47,14:27:47,70,nl.appyhapps.healthsync
2025.11.07 14:27:48,14:27:48,71,nl.appyhapps.healthsync
2025.11.07 14:27:50,14:27:50,72,nl.appyhapps.healthsync
2025.11.07 14:27:52,14:27:52,74,nl.appyhapps.healthsync
2025.11.07 14:27:53,14:27:53,77,nl.appyhapps.healthsync
2025.11.07 14:27:54,14:27:54,79,nl.appyhapps.healthsync
2025.11.07 14:27:55,14:27:55,75,nl.appyhapps.healthsync
2025.11.07 14:27:56,14:27:56,72,nl.appyhapps.healthsync
2025.11.07 14:27:57,14:27:57,69,nl.appyhapps.healthsync
2025.11.07 14:27:58,14:27:58,69,nl.appyhapps.healthsync
2025.11.07 14:28:01,14:28:01,68,nl.appyhapps.healthsync
2025.11.07 14:28:02,14:28:02,70,nl.appyhapps.healthsync
2025.11.07 14:28:03,14:28:03,71,nl.appyhapps.healthsync
2025.11.07 14:28:06,14:28:06,72,nl.appyhapps.healthsync
2025.11.07 14:28:09,14:28:09,71,nl.appyhapps.healthsync
2025.11.07 14:28:11,14:28:11,72,nl.appyhapps.healthsync
2025.11.07 14:28:12,14:28:12,73,nl.appyhapps.healthsync
2025.11.07 14:28:14,14:28:14,75,nl.appyhapps.healthsync
2025.11.07 14:28:15,14:28:15,77,nl.appyhapps.healthsync
2025.11.07 14:28:16,14:28:16,78,nl.appyhapps.healthsync
2025.11.07 14:28:17,14:28:17,79,nl.appyhapps.healthsync
2025.11.07 14:28:18,14:28:18,80,nl.appyhapps.healthsync
2025.11.07 14:28:19,14:28:19,81,nl.appyhapps.healthsync
2025.11.07 14:28:20,14:28:20,81,nl.appyhapps.healthsync
2025.11.07 14:28:21,14:28:21,83,nl.appyhapps.healthsync
2025.11.07 14:28:22,14:28:22,84,nl.appyhapps.healthsync
2025.11.07 14:28:29,14:28:29,83,nl.appyhapps.healthsync
2025.11.07 14:28:31,14:28:31,82,nl.appyhapps.healthsync
2025.11.07 14:28:34,14:28:34,81,nl.appyhapps.healthsync
2025.11.07 14:28:35,14:28:35,82,nl.appyhapps.healthsync
2025.11.07 14:28:37,14:28:37,83,nl.appyhapps.healthsync
2025.11.07 14:28:38,14:28:38,84,nl.appyhapps.healthsync
2025.11.07 14:28:40,14:28:40,82,nl.appyhapps.healthsync
2025.11.07 14:28:41,14:28:41,80,nl.appyhapps.healthsync
2025.11.07 14:28:42,14:28:42,82,nl.appyhapps.healthsync
2025.11.07 14:28:43,14:28:43,86,nl.appyhapps.healthsync
2025.11.07 14:28:44,14:28:44,90,nl.appyhapps.healthsync
2025.11.07 14:28:45,14:28:45,90,nl.appyhapps.healthsync
2025.11.07 14:28:46,14:28:46,96,nl.appyhapps.healthsync
2025.11.07 14:28:47,14:28:47,97,nl.appyhapps.healthsync
2025.11.07 14:28:48,14:28:48,98,nl.appyhapps.healthsync
2025.11.07 14:28:54,14:28:54,99,nl.appyhapps.healthsync
2025.11.07 14:28:55,14:28:55,98,nl.appyhapps.healthsync
2025.11.07 14:29:04,14:29:04,99,nl.appyhapps.healthsync
2025.11.07 14:29:05,14:29:05,101,nl.appyhapps.healthsync
2025.11.07 14:29:06,14:29:06,100,nl.appyhapps.healthsync
2025.11.07 14:29:07,14:29:07,102,nl.appyhapps.healthsync
2025.11.07 14:29:08,14:29:08,106,nl.appyhapps.healthsync
2025.11.07 14:29:09,14:29:09,108,nl.appyhapps.healthsync
2025.11.07 14:29:10,14:29:10,111,nl.appyhapps.healthsync
2025.11.07 14:29:11,14:29:11,111,nl.appyhapps.healthsync
2025.11.07 14:29:13,14:29:13,112,nl.appyhapps.healthsync
2025.11.07 14:29:16,14:29:16,111,nl.appyhapps.healthsync
2025.11.07 14:29:17,14:29:17,112,nl.appyhapps.healthsync
2025.11.07 14:29:20,14:29:20,113,nl.appyhapps.healthsync
2025.11.07 14:29:22,14:29:22,110,nl.appyhapps.healthsync
2025.11.07 14:29:23,14:29:23,104,nl.appyhapps.healthsync
2025.11.07 14:29:24,14:29:24,104,nl.appyhapps.healthsync
2025.11.07 14:29:26,14:29:26,105,nl.appyhapps.healthsync
2025.11.07 14:29:27,14:29:27,107,nl.appyhapps.healthsync
2025.11.07 14:29:31,14:29:31,106,nl.appyhapps.healthsync
2025.11.07 14:29:38,14:29:38,107,nl.appyhapps.healthsync
2025.11.07 14:29:40,14:29:40,106,nl.appyhapps.healthsync
2025.11.07 14:29:41,14:29:41,97,nl.appyhapps.healthsync
2025.11.07 14:29:42,14:29:42,91,nl.appyhapps.healthsync
2025.11.07 14:29:43,14:29:43,90,nl.appyhapps.healthsync
2025.11.07 14:29:44,14:29:44,89,nl.appyhapps.healthsync
2025.11.07 14:29:45,14:29:45,88,nl.appyhapps.healthsync
2025.11.07 14:29:47,14:29:47,87,nl.appyhapps.healthsync
2025.11.07 14:29:48,14:29:48,85,nl.appyhapps.healthsync
2025.11.07 14:29:50,14:29:50,82,nl.appyhapps.healthsync
2025.11.07 14:29:53,14:29:53,83,nl.appyhapps.healthsync
2025.11.07 14:29:54,14:29:54,82,nl.appyhapps.healthsync
2025.11.07 14:29:58,14:29:58,84,nl.appyhapps.healthsync
2025.11.07 14:29:59,14:29:59,87,nl.appyhapps.healthsync
2025.11.07 14:30:00,14:30:00,88,nl.appyhapps.healthsync
2025.11.07 14:30:01,14:30:01,90,nl.appyhapps.healthsync
2025.11.07 14:30:04,14:30:04,91,nl.appyhapps.healthsync
2025.11.07 14:30:07,14:30:07,90,nl.appyhapps.healthsync
2025.11.07 14:30:10,14:30:10,89,nl.appyhapps.healthsync
2025.11.07 14:30:12,14:30:12,90,nl.appyhapps.healthsync
2025.11.07 14:30:17,14:30:17,89,nl.appyhapps.healthsync
2025.11.07 14:30:18,14:30:18,91,nl.appyhapps.healthsync
2025.11.07 14:30:19,14:30:19,92,nl.appyhapps.healthsync
2025.11.07 14:30:20,14:30:20,92,nl.appyhapps.healthsync
2025.11.07 14:30:23,14:30:23,93,nl.appyhapps.healthsync
2025.11.07 14:30:26,14:30:26,94,nl.appyhapps.healthsync
2025.11.07 14:30:27,14:30:27,95,nl.appyhapps.healthsync
2025.11.07 14:30:28,14:30:28,96,nl.appyhapps.healthsync
2025.11.07 14:30:32,14:30:32,95,nl.appyhapps.healthsync
2025.11.07 14:30:33,14:30:33,96,nl.appyhapps.healthsync
2025.11.07 14:30:35,14:30:35,97,nl.appyhapps.healthsync
2025.11.07 14:30:38,14:30:38,99,nl.appyhapps.healthsync
2025.11.07 14:30:39,14:30:39,100,nl.appyhapps.healthsync
2025.11.07 14:30:41,14:30:41,99,nl.appyhapps.healthsync
2025.11.07 14:30:42,14:30:42,100,nl.appyhapps.healthsync
2025.11.07 14:30:44,14:30:44,99,nl.appyhapps.healthsync
2025.11.07 14:30:45,14:30:45,96,nl.appyhapps.healthsync
2025.11.07 14:30:46,14:30:46,95,nl.appyhapps.healthsync
2025.11.07 14:30:49,14:30:49,90,nl.appyhapps.healthsync
2025.11.07 14:30:50,14:30:50,89,nl.appyhapps.healthsync
2025.11.07 14:30:51,14:30:51,90,nl.appyhapps.healthsync
2025.11.07 14:30:52,14:30:52,97,nl.appyhapps.healthsync
2025.11.07 14:30:53,14:30:53,97,nl.appyhapps.healthsync
2025.11.07 14:30:54,14:30:54,98,nl.appyhapps.healthsync
2025.11.07 14:30:58,14:30:58,97,nl.appyhapps.healthsync
2025.11.07 14:30:59,14:30:59,96,nl.appyhapps.healthsync
2025.11.07 14:31:00,14:31:00,93,nl.appyhapps.healthsync
2025.11.07 14:31:02,14:31:02,90,nl.appyhapps.healthsync
2025.11.07 14:31:03,14:31:03,89,nl.appyhapps.healthsync
2025.11.07 14:31:04,14:31:04,86,nl.appyhapps.healthsync
2025.11.07 14:31:05,14:31:05,85,nl.appyhapps.healthsync
2025.11.07 14:31:06,14:31:06,84,nl.appyhapps.healthsync
2025.11.07 14:31:07,14:31:07,85,nl.appyhapps.healthsync
2025.11.07 14:31:10,14:31:10,86,nl.appyhapps.healthsync
2025.11.07 14:31:14,14:31:14,91,nl.appyhapps.healthsync
2025.11.07 14:31:15,14:31:15,92,nl.appyhapps.healthsync
2025.11.07 14:31:18,14:31:18,91,nl.appyhapps.healthsync
2025.11.07 14:31:20,14:31:20,90,nl.appyhapps.healthsync
2025.11.07 14:31:22,14:31:22,89,nl.appyhapps.healthsync
2025.11.07 14:31:23,14:31:23,88,nl.appyhapps.healthsync
2025.11.07 14:31:24,14:31:24,87,nl.appyhapps.healthsync
2025.11.07 14:31:25,14:31:25,85,nl.appyhapps.healthsync
2025.11.07 14:31:26,14:31:26,83,nl.appyhapps.healthsync
2025.11.07 14:31:27,14:31:27,82,nl.appyhapps.healthsync
2025.11.07 14:31:28,14:31:28,85,nl.appyhapps.healthsync
2025.11.07 14:31:29,14:31:29,84,nl.appyhapps.healthsync
2025.11.07 14:31:30,14:31:30,83,nl.appyhapps.healthsync
2025.11.07 14:31:31,14:31:31,79,nl.appyhapps.healthsync
2025.11.07 14:31:32,14:31:32,80,nl.appyhapps.healthsync
2025.11.07 14:31:34,14:31:34,75,nl.appyhapps.healthsync
2025.11.07 14:31:35,14:31:35,73,nl.appyhapps.healthsync
2025.11.07 14:31:36,14:31:36,72,nl.appyhapps.healthsync
2025.11.07 14:31:38,14:31:38,71,nl.appyhapps.healthsync
2025.11.07 14:31:41,14:31:41,70,nl.appyhapps.healthsync
2025.11.07 14:31:46,14:31:46,69,nl.appyhapps.healthsync
2025.11.07 14:31:56,14:31:56,70,nl.appyhapps.healthsync
